"sep= "
1443437893244 Time: [12:58:13] Current_Quality large Mode Quality_Throughput LoadTime: 1068 ImgSize: 370731 Throughput_In_KB_s 347.13 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437895190 Time: [12:58:15] Current_Quality large Mode Quality_Throughput LoadTime: 1489 ImgSize: 514874 Throughput_In_KB_s 345.79 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437897418 Time: [12:58:17] Current_Quality large Mode Quality_Throughput LoadTime: 1710 ImgSize: 598332 Throughput_In_KB_s 349.90 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437898943 Time: [12:58:18] Current_Quality large Mode Quality_Throughput LoadTime: 1230 ImgSize: 425557 Throughput_In_KB_s 345.98 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437900646 Time: [12:58:20] Current_Quality large Mode Quality_Throughput LoadTime: 1154 ImgSize: 389091 Throughput_In_KB_s 337.17 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437902349 Time: [12:58:22] Current_Quality large Mode Quality_Throughput LoadTime: 1360 ImgSize: 472148 Throughput_In_KB_s 347.17 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437903877 Time: [12:58:23] Current_Quality large Mode Quality_Throughput LoadTime: 1136 ImgSize: 393557 Throughput_In_KB_s 346.44 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437905653 Time: [12:58:25] Current_Quality large Mode Quality_Throughput LoadTime: 1408 ImgSize: 491402 Throughput_In_KB_s 349.01 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437907311 Time: [12:58:27] Current_Quality large Mode Quality_Throughput LoadTime: 1301 ImgSize: 452873 Throughput_In_KB_s 348.10 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437939133 Time: [12:58:59] Current_Quality large Mode Quality_Throughput LoadTime: 850 ImgSize: 291696 Throughput_In_KB_s 343.17 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437940603 Time: [12:59:0] Current_Quality large Mode Quality_Throughput LoadTime: 1069 ImgSize: 370731 Throughput_In_KB_s 346.80 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437942510 Time: [12:59:2] Current_Quality large Mode Quality_Throughput LoadTime: 1472 ImgSize: 514874 Throughput_In_KB_s 349.78 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437944766 Time: [12:59:4] Current_Quality large Mode Quality_Throughput LoadTime: 1707 ImgSize: 598332 Throughput_In_KB_s 350.52 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437946694 Time: [12:59:6] Current_Quality large Mode Quality_Throughput LoadTime: 1616 ImgSize: 425557 Throughput_In_KB_s 263.34 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437949910 Time: [12:59:9] Current_Quality large Mode Quality_Throughput LoadTime: 2797 ImgSize: 389091 Throughput_In_KB_s 139.11 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437951739 Time: [12:59:11] Current_Quality large Mode Quality_Throughput LoadTime: 1350 ImgSize: 472148 Throughput_In_KB_s 349.74 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437953292 Time: [12:59:13] Current_Quality large Mode Quality_Throughput LoadTime: 1136 ImgSize: 393557 Throughput_In_KB_s 346.44 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437955323 Time: [12:59:15] Current_Quality large Mode Quality_Throughput LoadTime: 1650 ImgSize: 491402 Throughput_In_KB_s 297.82 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437956977 Time: [12:59:16] Current_Quality large Mode Quality_Throughput LoadTime: 1299 ImgSize: 452873 Throughput_In_KB_s 348.63 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437988804 Time: [12:59:48] Current_Quality large Mode Quality_Throughput LoadTime: 851 ImgSize: 291696 Throughput_In_KB_s 342.77 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437990285 Time: [12:59:50] Current_Quality large Mode Quality_Throughput LoadTime: 1070 ImgSize: 370731 Throughput_In_KB_s 346.48 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437992203 Time: [12:59:52] Current_Quality large Mode Quality_Throughput LoadTime: 1471 ImgSize: 514874 Throughput_In_KB_s 350.02 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437994438 Time: [12:59:54] Current_Quality large Mode Quality_Throughput LoadTime: 1698 ImgSize: 598332 Throughput_In_KB_s 352.37 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437995964 Time: [12:59:55] Current_Quality large Mode Quality_Throughput LoadTime: 1221 ImgSize: 425557 Throughput_In_KB_s 348.53 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437997636 Time: [12:59:57] Current_Quality large Mode Quality_Throughput LoadTime: 1115 ImgSize: 389091 Throughput_In_KB_s 348.96 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437999384 Time: [12:59:59] Current_Quality large Mode Quality_Throughput LoadTime: 1356 ImgSize: 472148 Throughput_In_KB_s 348.19 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443438001054 Time: [13:0:1] Current_Quality large Mode Quality_Throughput LoadTime: 1249 ImgSize: 393557 Throughput_In_KB_s 315.10 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443438002854 Time: [13:0:2] Current_Quality large Mode Quality_Throughput LoadTime: 1416 ImgSize: 491402 Throughput_In_KB_s 347.04 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443438004501 Time: [13:0:4] Current_Quality large Mode Quality_Throughput LoadTime: 1306 ImgSize: 452873 Throughput_In_KB_s 346.76 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443438036454 Time: [13:0:36] Current_Quality large Mode Quality_Throughput LoadTime: 999 ImgSize: 291696 Throughput_In_KB_s 291.99 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443438038698 Time: [13:0:38] Current_Quality large Mode Quality_Throughput LoadTime: 1713 ImgSize: 370731 Throughput_In_KB_s 216.42 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443438041724 Time: [13:0:41] Current_Quality large Mode Quality_Throughput LoadTime: 2482 ImgSize: 514874 Throughput_In_KB_s 207.44 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443438043958 Time: [13:0:43] Current_Quality large Mode Quality_Throughput LoadTime: 1702 ImgSize: 598332 Throughput_In_KB_s 351.55 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443438045481 Time: [13:0:45] Current_Quality large Mode Quality_Throughput LoadTime: 1224 ImgSize: 425557 Throughput_In_KB_s 347.68 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443438047144 Time: [13:0:47] Current_Quality large Mode Quality_Throughput LoadTime: 1119 ImgSize: 389091 Throughput_In_KB_s 347.71 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443438048889 Time: [13:0:48] Current_Quality large Mode Quality_Throughput LoadTime: 1353 ImgSize: 472148 Throughput_In_KB_s 348.96 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443438050429 Time: [13:0:50] Current_Quality large Mode Quality_Throughput LoadTime: 1130 ImgSize: 393557 Throughput_In_KB_s 348.28 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443438052205 Time: [13:0:52] Current_Quality large Mode Quality_Throughput LoadTime: 1403 ImgSize: 491402 Throughput_In_KB_s 350.25 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443438053857 Time: [13:0:53] Current_Quality large Mode Quality_Throughput LoadTime: 1302 ImgSize: 452873 Throughput_In_KB_s 347.83 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443438085677 Time: [13:1:25] Current_Quality large Mode Quality_Throughput LoadTime: 851 ImgSize: 291696 Throughput_In_KB_s 342.77 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443438087162 Time: [13:1:27] Current_Quality large Mode Quality_Throughput LoadTime: 1067 ImgSize: 370731 Throughput_In_KB_s 347.45 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443438089069 Time: [13:1:29] Current_Quality large Mode Quality_Throughput LoadTime: 1471 ImgSize: 514874 Throughput_In_KB_s 350.02 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443438091314 Time: [13:1:31] Current_Quality large Mode Quality_Throughput LoadTime: 1704 ImgSize: 598332 Throughput_In_KB_s 351.13 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443438092848 Time: [13:1:32] Current_Quality large Mode Quality_Throughput LoadTime: 1223 ImgSize: 425557 Throughput_In_KB_s 347.96 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443438094512 Time: [13:1:34] Current_Quality large Mode Quality_Throughput LoadTime: 1121 ImgSize: 389091 Throughput_In_KB_s 347.09 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443438096291 Time: [13:1:36] Current_Quality large Mode Quality_Throughput LoadTime: 1361 ImgSize: 472148 Throughput_In_KB_s 346.91 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443438098256 Time: [13:1:38] Current_Quality large Mode Quality_Throughput LoadTime: 1543 ImgSize: 393557 Throughput_In_KB_s 255.06 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443438102131 Time: [13:1:42] Current_Quality large Mode Quality_Throughput LoadTime: 3388 ImgSize: 491402 Throughput_In_KB_s 145.04 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443438103837 Time: [13:1:43] Current_Quality large Mode Quality_Throughput LoadTime: 1301 ImgSize: 452873 Throughput_In_KB_s 348.10 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 4 4
