"sep= "
1448869600721 Time: [8:46:40] Current_Quality large Mode Quality_Throughput LoadTime: 3796 ImgSize: 491402 Throughput_In_KB_s 129.45 Picture: 9 ServerIP http://192.111.152.116:16201/ UserID: 1 1
1448869604961 Time: [8:46:44] Current_Quality large Mode Quality_Throughput LoadTime: 3753 ImgSize: 452873 Throughput_In_KB_s 120.67 Picture: 10 ServerIP http://192.111.152.116:16201/ UserID: 1 1
1448869636543 Time: [8:47:16] Current_Quality large Mode Quality_Throughput LoadTime: 662 ImgSize: 291696 Throughput_In_KB_s 440.63 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869637731 Time: [8:47:17] Current_Quality large Mode Quality_Throughput LoadTime: 834 ImgSize: 370731 Throughput_In_KB_s 444.52 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869639291 Time: [8:47:19] Current_Quality large Mode Quality_Throughput LoadTime: 1133 ImgSize: 514874 Throughput_In_KB_s 454.43 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869640984 Time: [8:47:20] Current_Quality large Mode Quality_Throughput LoadTime: 1315 ImgSize: 598332 Throughput_In_KB_s 455.01 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869642405 Time: [8:47:22] Current_Quality large Mode Quality_Throughput LoadTime: 947 ImgSize: 425557 Throughput_In_KB_s 449.37 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869643606 Time: [8:47:23] Current_Quality large Mode Quality_Throughput LoadTime: 875 ImgSize: 389091 Throughput_In_KB_s 444.68 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869645059 Time: [8:47:25] Current_Quality large Mode Quality_Throughput LoadTime: 1078 ImgSize: 472148 Throughput_In_KB_s 437.99 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869646394 Time: [8:47:26] Current_Quality large Mode Quality_Throughput LoadTime: 891 ImgSize: 393557 Throughput_In_KB_s 441.70 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869647857 Time: [8:47:27] Current_Quality large Mode Quality_Throughput LoadTime: 1097 ImgSize: 491402 Throughput_In_KB_s 447.95 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869649790 Time: [8:47:29] Current_Quality large Mode Quality_Throughput LoadTime: 1471 ImgSize: 452873 Throughput_In_KB_s 307.87 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869681532 Time: [8:48:1] Current_Quality xlarge Mode Quality_Throughput LoadTime: 729 ImgSize: 1103576 Throughput_In_KB_s 1513.82 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869683172 Time: [8:48:3] Current_Quality xlarge Mode Quality_Throughput LoadTime: 1082 ImgSize: 1597070 Throughput_In_KB_s 1476.04 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869684857 Time: [8:48:4] Current_Quality xlarge Mode Quality_Throughput LoadTime: 1247 ImgSize: 1741883 Throughput_In_KB_s 1396.86 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869686823 Time: [8:48:6] Current_Quality xlarge Mode Quality_Throughput LoadTime: 1435 ImgSize: 2023884 Throughput_In_KB_s 1410.37 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869688135 Time: [8:48:8] Current_Quality xlarge Mode Quality_Throughput LoadTime: 995 ImgSize: 1480064 Throughput_In_KB_s 1487.50 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869689844 Time: [8:48:9] Current_Quality xlarge Mode Quality_Throughput LoadTime: 1192 ImgSize: 1732091 Throughput_In_KB_s 1453.10 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869691309 Time: [8:48:11] Current_Quality xlarge Mode Quality_Throughput LoadTime: 1152 ImgSize: 1747143 Throughput_In_KB_s 1516.62 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869692803 Time: [8:48:12] Current_Quality xlarge Mode Quality_Throughput LoadTime: 1135 ImgSize: 1643599 Throughput_In_KB_s 1448.10 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869694453 Time: [8:48:14] Current_Quality xlarge Mode Quality_Throughput LoadTime: 1265 ImgSize: 1864581 Throughput_In_KB_s 1473.98 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869696242 Time: [8:48:16] Current_Quality xlarge Mode Quality_Throughput LoadTime: 1277 ImgSize: 1744547 Throughput_In_KB_s 1366.13 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869728053 Time: [8:48:48] Current_Quality xlarge Mode Quality_Throughput LoadTime: 820 ImgSize: 1103576 Throughput_In_KB_s 1345.82 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869729614 Time: [8:48:49] Current_Quality xlarge Mode Quality_Throughput LoadTime: 1113 ImgSize: 1597070 Throughput_In_KB_s 1434.92 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869731224 Time: [8:48:51] Current_Quality xlarge Mode Quality_Throughput LoadTime: 1205 ImgSize: 1741883 Throughput_In_KB_s 1445.55 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869732911 Time: [8:48:52] Current_Quality xlarge Mode Quality_Throughput LoadTime: 1380 ImgSize: 2023884 Throughput_In_KB_s 1466.58 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869734370 Time: [8:48:54] Current_Quality xlarge Mode Quality_Throughput LoadTime: 1064 ImgSize: 1480064 Throughput_In_KB_s 1391.04 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869735978 Time: [8:48:55] Current_Quality xlarge Mode Quality_Throughput LoadTime: 1166 ImgSize: 1732091 Throughput_In_KB_s 1485.50 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869737589 Time: [8:48:57] Current_Quality xlarge Mode Quality_Throughput LoadTime: 1277 ImgSize: 1747143 Throughput_In_KB_s 1368.16 Picture: 7 ServerIP http://192.111.152.116:16201/ UserID: 1 1
1448869746246 Time: [8:49:6] Current_Quality medium Mode Quality_Throughput LoadTime: 8005 ImgSize: 1643599 Throughput_In_KB_s 205.32 Picture: 8 ServerIP http://192.111.152.116:16201/ UserID: 1 1
1448869748413 Time: [8:49:8] Current_Quality medium Mode Quality_Throughput LoadTime: 1685 ImgSize: 208626 Throughput_In_KB_s 123.81 Picture: 9 ServerIP http://192.111.152.116:16201/ UserID: 1 1
1448869750984 Time: [8:49:10] Current_Quality medium Mode Quality_Throughput LoadTime: 1983 ImgSize: 189526 Throughput_In_KB_s 95.58 Picture: 10 ServerIP http://192.111.152.116:16201/ UserID: 1 1
1448869803902 Time: [8:50:3] Current_Quality xlarge Mode Quality_Throughput LoadTime: 21968 ImgSize: 1103576 Throughput_In_KB_s 50.24 Picture: 1 ServerIP http://192.111.152.116:16201/ UserID: 1 1
